﻿"* MH (Multifield Hourly Data Format) "
********************************************************************************
"* Users Information: "
"* (column:1~6)stno: station number (8~17)yyyymmddhh: date of record (18~24): observation data "
"* all observation uses local time=UTC+08:00 "
"* yyyy: year "
"* mm: month "
"* dd: day "
"* hh: hour "
********************************************************************************
"* CD01 High Cloud Height(Km) "
"* CD02 Medium Cloud Height(Km) "
"* CD03 Low Cloud Height(Km) "
"* CD04 High Cloud Amount(0-10) "
"* CD05 Medium Cloud Amount(0-10) "
"* CD06 Low Cloud Amount(0-10) "
"* CD07 High Cloud Form "
"* CD08 Medium Cloud Form "
"* CD09 Low Cloud Form "
"* CD10 Ceiling(Km) "
"* CD11 Total Cloud Amount(0-10) "
"* EP03 Class A Pan Evaporation(mm) "
"* PP01 Precipitation(mm) "
"* PP02 Precipitation Hours(hr) "
"* PS01 Station Pressure(hPa) "
"* PS02 Sea Level Pressure(hPa) "
"* RH01 Relative Humidity(%) "
"* RH02 Vapor Pressure(hPa) "
"* ST01 State of the Sky "
"* ST02 State of the Ground "
"* ST03 Thunderstorm "
"* ST04 Liquid Precipitation Type 1 "
"* ST05 Liquid Precipitation Type 2 "
"* ST06 Solid Precipitation Type 1 "
"* ST07 Solid Precipitation Type 2 "
"* ST08 Solid Precipitation Type 3 "
"* ST09 Obscuration Type 1 "
"* ST10 Obscuration Type 2 "
"* ST11 Photometeors Type 1 "
"* ST12 Photometeors Type 2 "
"* SS01 Sunshine Duration(hr) "
"* SS02 Global Solar Radiation(MJ/㎡) "
"* SS03 Net Radiation(MJ/㎡) "
"* TS01 Surface Temperature(℃) "
"* TS02 Temperature at Depth of 5cm(℃) "
"* TS03 Temperature at Depth of 10cm(℃) "
"* TS04 Temperature at Depth of 20cm(℃) "
"* TS05 Temperature at Depth of 30cm(℃) "
"* TS06 Temperature at Depth of 50cm(℃) "
"* TS07 Temperature at Depth of 100cm(℃) "
"* TX01 Temperature(℃) "
"* TX02 Absolute Maximum Temperature(℃) "
"* TX03 Absolute Minimum Temperature(℃) "
"* TX04 Wet Bulb Temperature(℃) "
"* TX05 Dew Point Temperature(℃) "
"* VS01 Visibility(Km) "
"* WD01 Wind Speed(m/s) "
"* WD02 Wind Direction(360 degree) "
"* WD03 Maximum Wind Speed(m/s) "
"* WD04 Maximum Wind Direction(360 degree) "
"* WD05 Gust(m/s) "
"* WD06 Gust Direction(360 degree) "
********************************************************************************
"* special code of record: "
"* -9991: instrument malfunction "
"* -9996: data aggregated later "
"* -9997: data unavailable/failure for unknown reason "
"* -9998: Trace "
"* -9999: no observation "
********************************************************************************
# stno, yyyymmddhh,     PS01,     PS02,     TX01,     TD01,     RH01,     WD01,     WD02,     WD07,     WD08,     PP01,     PP02,     SS01,     GR01,     VS01,     UV01,     CD11,     TS01,     TS02,     TS03,     TS04,     TS05,     TS06,     TS07
466990, 2024092112,   1001.1,   1003.2,     31.5,     26.1,       73,      2.9,    160.0,      5.9,    160.0,      0.0,      0.0,      1.0,     3.43,     None,     12.1,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092113,   1001.2,   1003.4,     30.8,     26.3,       77,      4.7,    160.0,      7.3,    160.0,      0.0,      0.0,      0.9,     2.75,     None,    10.35,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092114,   1001.0,   1003.2,     30.6,     26.6,       79,      3.7,    160.0,      6.3,    160.0,      0.0,      0.0,      0.5,     2.21,     20.0,     8.02,      9.0,     33.6,     33.0,     32.4,     30.6,     30.9,     31.7,     31.8
466990, 2024092115,   1000.9,   1003.1,     30.4,     26.6,       80,      2.9,    160.0,      5.5,    170.0,      0.0,      0.0,      0.3,     1.76,     None,     5.23,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092116,   1001.3,   1003.5,     29.8,     26.2,       81,      4.4,    160.0,      6.8,    170.0,      0.0,      0.0,      0.0,     0.73,     None,     2.24,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092117,   1001.3,   1003.5,     29.8,     26.4,       82,      3.6,    180.0,      6.9,    180.0,      0.0,      0.0,      0.0,     0.38,     20.0,     0.64,      8.0,     None,     None,     None,     None,     None,     None,     None
466990, 2024092118,   1001.3,   1003.5,     29.4,     26.2,       83,      3.8,    170.0,      6.0,    180.0,     -9.8,      0.2,      0.0,     0.06,     None,     0.05,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092119,   1001.5,   1003.7,     29.1,     26.3,       85,      2.8,    190.0,      6.7,    180.0,     -9.8,      0.2,      0.0,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092120,   1002.0,   1004.2,     29.1,     25.9,       83,      3.4,    190.0,      4.9,    190.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092121,   1002.1,   1004.3,     28.8,     24.8,       79,      2.0,    250.0,      5.0,    200.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     29.9,     30.4,     31.1,     31.4,     31.9,     32.2,     31.8
466990, 2024092122,   1002.9,   1005.1,     28.8,     25.8,       84,      2.1,    220.0,      4.2,    190.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092123,   1002.9,   1005.1,     28.5,     25.3,       83,      2.3,    210.0,      4.5,    220.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092124,   1001.7,   1003.9,     28.1,     25.5,       86,      3.2,    190.0,      4.7,    180.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092201,   1001.9,   1004.1,     28.0,     25.6,       87,      1.9,    240.0,      6.1,    170.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092202,   1002.3,   1004.5,     27.7,     25.3,       87,      1.6,    250.0,      3.3,    230.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092203,   1002.4,   1004.6,     28.1,     25.1,       84,      1.4,    180.0,      2.6,    260.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092204,   1002.6,   1004.8,     27.4,     25.1,       87,      2.0,    240.0,      2.9,    230.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092205,   1003.4,   1005.6,     27.6,     25.2,       87,      3.3,    250.0,      5.2,    230.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     28.3,     28.7,     29.4,     30.1,     31.2,     32.1,     31.8
466990, 2024092206,   1003.8,   1006.0,     27.5,     24.8,       85,      3.6,    220.0,      6.3,    240.0,      0.0,      0.0,      0.0,     0.01,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092207,   1004.2,   1006.4,     28.0,     24.2,       80,      3.5,    190.0,      6.6,    200.0,     -9.8,      0.1,      0.0,      0.2,     None,     0.17,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092208,   1004.9,   1007.1,     29.4,     25.0,       77,      0.7,    160.0,      4.2,    190.0,      0.0,      0.0,      0.1,     0.62,     25.0,      1.0,     10.0,     None,     None,     None,     None,     None,     None,     None
466990, 2024092209,   1005.3,   1007.5,     30.2,     24.8,       73,      1.4,    130.0,      2.7,    170.0,      0.0,      0.0,      0.6,     1.56,     25.0,     3.45,      9.0,     29.5,     29.0,     29.3,     29.7,     30.9,     31.9,     31.9
466990, 2024092210,   1006.0,   1008.2,     30.5,     25.6,       75,      2.0,    140.0,      4.1,    130.0,      0.0,      0.0,      0.1,     1.57,     None,     5.09,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092211,   1006.1,   1008.3,     30.8,     25.6,       74,      2.7,    180.0,      6.0,    170.0,      0.0,      0.0,      0.2,     2.06,     20.0,     7.48,      9.0,     None,     None,     None,     None,     None,     None,     None
466990, 2024092212,   1005.7,   1007.9,     30.9,     25.7,       74,      6.8,    190.0,      9.2,    180.0,      0.0,      0.0,      0.4,     2.42,     None,     9.12,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092213,   1005.1,   1007.3,     30.4,     26.4,       79,      8.8,    180.0,     13.6,    180.0,      0.0,      0.0,      0.1,      2.2,     None,     8.29,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092214,   1004.6,   1006.8,     29.8,     26.2,       81,      9.6,    180.0,     15.4,    180.0,      0.0,      0.0,      0.2,     1.85,     15.0,      6.5,     10.0,     32.0,     32.2,     32.0,     30.7,     31.0,     31.9,     31.9
466990, 2024092215,   1004.5,   1006.7,     29.0,     25.6,       82,     11.5,    180.0,     18.2,    180.0,     -9.8,      0.1,      0.0,     0.74,     None,     2.52,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092216,   1005.8,   1008.0,     27.9,     26.1,       90,      2.9,    240.0,     17.6,    180.0,     -9.8,      0.3,      0.0,     0.31,     None,     0.89,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092217,   1006.4,   1008.6,     28.2,     25.8,       87,      3.9,    200.0,      7.6,    210.0,     -9.8,      0.1,      0.0,     0.08,     15.0,     0.13,     10.0,     None,     None,     None,     None,     None,     None,     None
466990, 2024092218,   1007.1,   1009.3,     27.3,     24.8,       86,      2.7,    320.0,      7.1,    190.0,      0.5,      0.6,      0.0,     0.01,     None,     0.01,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092219,   1007.5,   1009.7,     27.5,     25.1,       87,      0.4,    999.9,      2.9,    300.0,     -9.8,      0.4,      0.0,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092220,   1008.3,   1010.5,     27.3,     25.3,       89,      1.9,    260.0,      3.9,    260.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092221,   1009.6,   1011.8,     26.2,     24.6,       91,      1.3,    260.0,      5.0,    260.0,      1.0,      0.6,     None,      0.0,     None,      0.0,     None,     28.6,     29.2,     29.9,     30.5,     31.3,     32.1,     31.8
466990, 2024092222,   1009.9,   1012.1,     26.2,     24.8,       92,      2.8,    350.0,      4.6,    340.0,      2.5,      0.9,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092223,   1009.6,   1011.8,     26.0,     25.0,       94,      1.6,    360.0,      3.3,    340.0,     -9.8,      0.1,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092224,   1009.2,   1011.4,     25.9,     24.9,       94,      0.2,      0.0,      3.1,    360.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092301,   1009.5,   1011.7,     26.1,     25.2,       95,      0.7,    360.0,      1.8,    200.0,     -9.8,      0.3,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092302,   1009.5,   1011.7,     25.8,     24.9,       95,      1.1,    250.0,      2.2,    320.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092303,   1009.4,   1011.6,     25.8,     24.9,       95,      1.3,    300.0,      2.1,    290.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092304,   1009.6,   1011.8,     25.9,     24.7,       93,      1.5,    300.0,      2.6,    310.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092305,   1009.8,   1012.0,     25.9,     24.7,       93,      1.9,    230.0,      2.5,    300.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     27.3,     27.6,     28.3,     29.2,     30.5,     31.6,     31.8
466990, 2024092306,   1010.1,   1012.3,     25.8,     24.6,       93,      1.1,    240.0,      2.3,    240.0,      0.0,      0.0,      0.0,     0.01,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092307,   1010.6,   1012.8,     26.0,     25.0,       94,      1.5,    250.0,      2.7,    270.0,      0.0,      0.0,      0.0,     0.24,     None,      0.2,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092308,   1011.2,   1013.4,     27.4,     25.8,       91,      1.1,    220.0,      2.8,    240.0,      0.0,      0.0,      0.0,     0.87,     25.0,     1.28,      8.0,     None,     None,     None,     None,     None,     None,     None
466990, 2024092309,   1011.5,   1013.7,     28.7,     25.3,       82,      1.9,    100.0,      3.6,     70.0,      0.0,      0.0,      0.3,      1.6,     25.0,     3.45,      9.0,     28.6,     28.2,     28.4,     28.8,     30.2,     31.5,     31.8
466990, 2024092310,   1011.4,   1013.6,     29.2,     25.2,       79,      2.8,     40.0,      5.4,     40.0,      0.0,      0.0,      0.0,     1.33,     None,     4.26,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092311,   1011.2,   1013.4,     30.1,     24.3,       71,      3.6,     30.0,      6.4,     20.0,      0.0,      0.0,      0.5,      2.5,     20.0,     9.07,      5.0,     None,     None,     None,     None,     None,     None,     None
466990, 2024092312,   1010.3,   1012.5,     30.8,     24.5,       69,      3.1,     40.0,      6.5,     30.0,      0.0,      0.0,      0.6,     2.74,     None,    10.46,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092313,   1009.5,   1011.7,     29.6,     24.7,       75,      3.5,     80.0,      6.4,     80.0,      0.0,      0.0,      0.1,     1.94,     None,     7.69,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092314,   1009.0,   1011.2,     29.6,     25.2,       77,      3.1,     90.0,      5.5,     90.0,      0.0,      0.0,      0.0,     1.22,     25.0,     4.54,      9.0,     31.0,     31.0,     31.1,     29.9,     30.4,     31.4,     31.8
466990, 2024092315,   1009.0,   1011.2,     29.1,     25.3,       80,      2.4,    100.0,      4.4,    100.0,      0.0,      0.0,      0.0,     0.88,     None,     3.03,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092316,   1009.2,   1011.4,     28.5,     25.1,       82,      2.0,    100.0,      4.3,     90.0,      0.0,      0.0,      0.0,     0.38,     None,     1.07,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092317,   1009.7,   1011.9,     27.3,     25.5,       90,      3.0,    300.0,      4.4,    310.0,      1.5,      0.6,      0.0,     0.06,      8.0,     0.15,     10.0,     None,     None,     None,     None,     None,     None,     None
466990, 2024092318,   1009.8,   1012.0,     26.2,     24.8,       92,      2.2,    300.0,      4.3,    310.0,      2.0,      1.0,      0.0,     0.02,     None,     0.02,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092319,   1009.9,   1012.1,     26.4,     25.4,       94,      2.7,    230.0,      4.0,    220.0,      0.5,      0.5,      0.0,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092320,   1010.6,   1012.8,     26.2,     25.3,       95,      2.7,    240.0,      4.7,    240.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092321,   1011.1,   1013.3,     25.8,     24.9,       95,      1.7,    260.0,      5.0,    240.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     28.2,     28.6,     29.3,     30.0,     30.9,     31.5,     31.7
466990, 2024092322,   1011.1,   1013.3,     25.9,     25.0,       95,      1.7,    290.0,      3.3,    240.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092323,   1010.9,   1013.1,     26.0,     25.1,       95,      1.9,    240.0,      2.8,    240.0,     -9.8,      0.1,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092324,   1010.6,   1012.8,     26.0,     25.1,       95,      1.4,    240.0,      2.6,    240.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092401,   1010.0,   1012.2,     26.0,     25.1,       95,      1.6,    260.0,      2.9,    270.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092402,   1009.5,   1011.7,     26.0,     25.0,       94,      0.8,    260.0,      2.0,    240.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024092403,   1009.5,   1011.7,     26.0,     25.1,       95,      1.1,    250.0,      1.8,    240.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
